[2023-04-11 00:49:52,092][classifier.py][line:149][INFO] Start training classifier......
[2023-04-11 00:49:52,108][classifier.py][line:184][INFO] Epoch:[1/1000]	 loss=2.59506	 acc=0.000
[2023-04-11 00:49:53,101][classifier.py][line:184][INFO] Epoch:[236/1000]	 loss=0.08091	 acc=1.000
[2023-04-11 00:49:53,105][classifier.py][line:184][INFO] Epoch:[237/1000]	 loss=0.08005	 acc=1.000
[2023-04-11 00:49:53,108][classifier.py][line:184][INFO] Epoch:[238/1000]	 loss=0.07921	 acc=1.000
[2023-04-11 00:49:53,112][classifier.py][line:184][INFO] Epoch:[239/1000]	 loss=0.07838	 acc=1.000
[2023-04-11 00:49:53,116][classifier.py][line:184][INFO] Epoch:[240/1000]	 loss=0.07755	 acc=1.000
[2023-04-11 00:49:53,120][classifier.py][line:184][INFO] Epoch:[241/1000]	 loss=0.07674	 acc=1.000
[2023-04-11 00:49:53,125][classifier.py][line:184][INFO] Epoch:[242/1000]	 loss=0.07594	 acc=1.000
[2023-04-11 00:49:53,129][classifier.py][line:184][INFO] Epoch:[243/1000]	 loss=0.07517	 acc=1.000
[2023-04-11 00:49:53,133][classifier.py][line:184][INFO] Epoch:[244/1000]	 loss=0.07440	 acc=1.000
[2023-04-11 00:49:53,137][classifier.py][line:184][INFO] Epoch:[245/1000]	 loss=0.07365	 acc=1.000
[2023-04-11 00:49:53,141][classifier.py][line:184][INFO] Epoch:[246/1000]	 loss=0.07290	 acc=1.000
[2023-04-11 00:49:53,145][classifier.py][line:184][INFO] Epoch:[247/1000]	 loss=0.07217	 acc=1.000
[2023-04-11 00:49:53,149][classifier.py][line:184][INFO] Epoch:[248/1000]	 loss=0.07144	 acc=1.000
[2023-04-11 00:49:53,153][classifier.py][line:184][INFO] Epoch:[249/1000]	 loss=0.07072	 acc=1.000
[2023-04-11 00:49:53,157][classifier.py][line:184][INFO] Epoch:[250/1000]	 loss=0.07002	 acc=1.000
[2023-04-11 00:49:53,161][classifier.py][line:184][INFO] Epoch:[251/1000]	 loss=0.06933	 acc=1.000
[2023-04-11 00:49:53,165][classifier.py][line:184][INFO] Epoch:[252/1000]	 loss=0.06865	 acc=1.000
[2023-04-11 00:49:53,169][classifier.py][line:184][INFO] Epoch:[253/1000]	 loss=0.06798	 acc=1.000
[2023-04-11 00:49:53,173][classifier.py][line:184][INFO] Epoch:[254/1000]	 loss=0.06732	 acc=1.000
[2023-04-11 00:49:53,177][classifier.py][line:184][INFO] Epoch:[255/1000]	 loss=0.06666	 acc=1.000
[2023-04-11 00:49:53,181][classifier.py][line:184][INFO] Epoch:[256/1000]	 loss=0.06602	 acc=1.000
[2023-04-11 00:49:53,185][classifier.py][line:184][INFO] Epoch:[257/1000]	 loss=0.06538	 acc=1.000
[2023-04-11 00:49:53,189][classifier.py][line:184][INFO] Epoch:[258/1000]	 loss=0.06476	 acc=1.000
[2023-04-11 00:49:53,193][classifier.py][line:184][INFO] Epoch:[259/1000]	 loss=0.06415	 acc=1.000
[2023-04-11 00:49:53,197][classifier.py][line:184][INFO] Epoch:[260/1000]	 loss=0.06353	 acc=1.000
[2023-04-11 00:49:53,201][classifier.py][line:184][INFO] Epoch:[261/1000]	 loss=0.06293	 acc=1.000
[2023-04-11 00:49:53,204][classifier.py][line:184][INFO] Epoch:[262/1000]	 loss=0.06234	 acc=1.000
[2023-04-11 00:49:53,208][classifier.py][line:184][INFO] Epoch:[263/1000]	 loss=0.06175	 acc=1.000
[2023-04-11 00:49:53,212][classifier.py][line:184][INFO] Epoch:[264/1000]	 loss=0.06118	 acc=1.000
[2023-04-11 00:49:53,216][classifier.py][line:184][INFO] Epoch:[265/1000]	 loss=0.06061	 acc=1.000
[2023-04-11 00:49:53,220][classifier.py][line:184][INFO] Epoch:[266/1000]	 loss=0.06006	 acc=1.000
[2023-04-11 00:49:53,224][classifier.py][line:184][INFO] Epoch:[267/1000]	 loss=0.05951	 acc=1.000
[2023-04-11 00:49:53,228][classifier.py][line:184][INFO] Epoch:[268/1000]	 loss=0.05897	 acc=1.000
[2023-04-11 00:49:53,232][classifier.py][line:184][INFO] Epoch:[269/1000]	 loss=0.05843	 acc=1.000
[2023-04-11 00:49:53,236][classifier.py][line:184][INFO] Epoch:[270/1000]	 loss=0.05790	 acc=1.000
[2023-04-11 00:49:53,240][classifier.py][line:184][INFO] Epoch:[271/1000]	 loss=0.05738	 acc=1.000
[2023-04-11 00:49:53,244][classifier.py][line:184][INFO] Epoch:[272/1000]	 loss=0.05687	 acc=1.000
[2023-04-11 00:49:53,248][classifier.py][line:184][INFO] Epoch:[273/1000]	 loss=0.05636	 acc=1.000
[2023-04-11 00:49:53,253][classifier.py][line:184][INFO] Epoch:[274/1000]	 loss=0.05585	 acc=1.000
[2023-04-11 00:49:53,257][classifier.py][line:184][INFO] Epoch:[275/1000]	 loss=0.05536	 acc=1.000
[2023-04-11 00:49:53,261][classifier.py][line:184][INFO] Epoch:[276/1000]	 loss=0.05488	 acc=1.000
[2023-04-11 00:49:53,265][classifier.py][line:184][INFO] Epoch:[277/1000]	 loss=0.05440	 acc=1.000
[2023-04-11 00:49:53,269][classifier.py][line:184][INFO] Epoch:[278/1000]	 loss=0.05392	 acc=1.000
[2023-04-11 00:49:53,273][classifier.py][line:184][INFO] Epoch:[279/1000]	 loss=0.05345	 acc=1.000
[2023-04-11 00:49:53,277][classifier.py][line:184][INFO] Epoch:[280/1000]	 loss=0.05299	 acc=1.000
[2023-04-11 00:49:53,281][classifier.py][line:184][INFO] Epoch:[281/1000]	 loss=0.05252	 acc=1.000
[2023-04-11 00:49:53,285][classifier.py][line:184][INFO] Epoch:[282/1000]	 loss=0.05208	 acc=1.000
[2023-04-11 00:49:53,289][classifier.py][line:184][INFO] Epoch:[283/1000]	 loss=0.05163	 acc=1.000
[2023-04-11 00:49:53,293][classifier.py][line:184][INFO] Epoch:[284/1000]	 loss=0.05120	 acc=1.000
[2023-04-11 00:49:53,297][classifier.py][line:184][INFO] Epoch:[285/1000]	 loss=0.05076	 acc=1.000
[2023-04-11 00:49:53,301][classifier.py][line:184][INFO] Epoch:[286/1000]	 loss=0.05034	 acc=1.000
[2023-04-11 00:49:53,305][classifier.py][line:184][INFO] Epoch:[287/1000]	 loss=0.04992	 acc=1.000
[2023-04-11 00:49:53,309][classifier.py][line:184][INFO] Epoch:[288/1000]	 loss=0.04950	 acc=1.000
[2023-04-11 00:49:53,312][classifier.py][line:184][INFO] Epoch:[289/1000]	 loss=0.04909	 acc=1.000
[2023-04-11 00:49:53,316][classifier.py][line:184][INFO] Epoch:[290/1000]	 loss=0.04868	 acc=1.000
[2023-04-11 00:49:53,320][classifier.py][line:184][INFO] Epoch:[291/1000]	 loss=0.04828	 acc=1.000
[2023-04-11 00:49:53,324][classifier.py][line:184][INFO] Epoch:[292/1000]	 loss=0.04789	 acc=1.000
[2023-04-11 00:49:53,328][classifier.py][line:184][INFO] Epoch:[293/1000]	 loss=0.04749	 acc=1.000
[2023-04-11 00:49:53,332][classifier.py][line:184][INFO] Epoch:[294/1000]	 loss=0.04710	 acc=1.000
[2023-04-11 00:49:53,336][classifier.py][line:184][INFO] Epoch:[295/1000]	 loss=0.04671	 acc=1.000
[2023-04-11 00:49:53,340][classifier.py][line:184][INFO] Epoch:[296/1000]	 loss=0.04634	 acc=1.000
[2023-04-11 00:49:53,344][classifier.py][line:184][INFO] Epoch:[297/1000]	 loss=0.04597	 acc=1.000
[2023-04-11 00:49:53,348][classifier.py][line:184][INFO] Epoch:[298/1000]	 loss=0.04560	 acc=1.000
[2023-04-11 00:49:53,352][classifier.py][line:184][INFO] Epoch:[299/1000]	 loss=0.04523	 acc=1.000
[2023-04-11 00:49:53,356][classifier.py][line:184][INFO] Epoch:[300/1000]	 loss=0.04487	 acc=1.000
[2023-04-11 00:49:53,360][classifier.py][line:184][INFO] Epoch:[301/1000]	 loss=0.04452	 acc=1.000
[2023-04-11 00:49:53,364][classifier.py][line:184][INFO] Epoch:[302/1000]	 loss=0.04417	 acc=1.000
[2023-04-11 00:49:53,368][classifier.py][line:184][INFO] Epoch:[303/1000]	 loss=0.04382	 acc=1.000
[2023-04-11 00:49:53,372][classifier.py][line:184][INFO] Epoch:[304/1000]	 loss=0.04347	 acc=1.000
[2023-04-11 00:49:53,376][classifier.py][line:184][INFO] Epoch:[305/1000]	 loss=0.04313	 acc=1.000
[2023-04-11 00:49:53,381][classifier.py][line:184][INFO] Epoch:[306/1000]	 loss=0.04279	 acc=1.000
[2023-04-11 00:49:53,385][classifier.py][line:184][INFO] Epoch:[307/1000]	 loss=0.04246	 acc=1.000
[2023-04-11 00:49:53,389][classifier.py][line:184][INFO] Epoch:[308/1000]	 loss=0.04214	 acc=1.000
[2023-04-11 00:49:53,395][classifier.py][line:184][INFO] Epoch:[309/1000]	 loss=0.04181	 acc=1.000
[2023-04-11 00:49:53,402][classifier.py][line:184][INFO] Epoch:[310/1000]	 loss=0.04149	 acc=1.000
[2023-04-11 00:49:53,408][classifier.py][line:184][INFO] Epoch:[311/1000]	 loss=0.04118	 acc=1.000
[2023-04-11 00:49:53,415][classifier.py][line:184][INFO] Epoch:[312/1000]	 loss=0.04086	 acc=1.000
[2023-04-11 00:49:53,421][classifier.py][line:184][INFO] Epoch:[313/1000]	 loss=0.04055	 acc=1.000
[2023-04-11 00:49:53,428][classifier.py][line:184][INFO] Epoch:[314/1000]	 loss=0.04024	 acc=1.000
[2023-04-11 00:49:53,434][classifier.py][line:184][INFO] Epoch:[315/1000]	 loss=0.03995	 acc=1.000
[2023-04-11 00:49:53,441][classifier.py][line:184][INFO] Epoch:[316/1000]	 loss=0.03965	 acc=1.000
[2023-04-11 00:49:53,447][classifier.py][line:184][INFO] Epoch:[317/1000]	 loss=0.03935	 acc=1.000
[2023-04-11 00:49:53,454][classifier.py][line:184][INFO] Epoch:[318/1000]	 loss=0.03906	 acc=1.000
[2023-04-11 00:49:53,460][classifier.py][line:184][INFO] Epoch:[319/1000]	 loss=0.03877	 acc=1.000
[2023-04-11 00:49:53,467][classifier.py][line:184][INFO] Epoch:[320/1000]	 loss=0.03848	 acc=1.000
[2023-04-11 00:49:53,474][classifier.py][line:184][INFO] Epoch:[321/1000]	 loss=0.03819	 acc=1.000
[2023-04-11 00:49:53,480][classifier.py][line:184][INFO] Epoch:[322/1000]	 loss=0.03792	 acc=1.000
[2023-04-11 00:49:53,487][classifier.py][line:184][INFO] Epoch:[323/1000]	 loss=0.03764	 acc=1.000
[2023-04-11 00:49:53,493][classifier.py][line:184][INFO] Epoch:[324/1000]	 loss=0.03736	 acc=1.000
[2023-04-11 00:49:53,500][classifier.py][line:184][INFO] Epoch:[325/1000]	 loss=0.03709	 acc=1.000
[2023-04-11 00:49:53,507][classifier.py][line:184][INFO] Epoch:[326/1000]	 loss=0.03683	 acc=1.000
[2023-04-11 00:49:53,513][classifier.py][line:184][INFO] Epoch:[327/1000]	 loss=0.03656	 acc=1.000
[2023-04-11 00:49:53,520][classifier.py][line:184][INFO] Epoch:[328/1000]	 loss=0.03630	 acc=1.000
[2023-04-11 00:49:53,526][classifier.py][line:184][INFO] Epoch:[329/1000]	 loss=0.03604	 acc=1.000
[2023-04-11 00:49:53,530][classifier.py][line:184][INFO] Epoch:[330/1000]	 loss=0.03578	 acc=1.000
[2023-04-11 00:49:53,534][classifier.py][line:184][INFO] Epoch:[331/1000]	 loss=0.03553	 acc=1.000
[2023-04-11 00:49:53,538][classifier.py][line:184][INFO] Epoch:[332/1000]	 loss=0.03528	 acc=1.000
[2023-04-11 00:49:53,542][classifier.py][line:184][INFO] Epoch:[333/1000]	 loss=0.03503	 acc=1.000
[2023-04-11 00:49:53,546][classifier.py][line:184][INFO] Epoch:[334/1000]	 loss=0.03478	 acc=1.000
[2023-04-11 00:49:53,550][classifier.py][line:184][INFO] Epoch:[335/1000]	 loss=0.03454	 acc=1.000
[2023-04-11 00:49:53,554][classifier.py][line:184][INFO] Epoch:[336/1000]	 loss=0.03430	 acc=1.000
[2023-04-11 00:49:53,558][classifier.py][line:184][INFO] Epoch:[337/1000]	 loss=0.03406	 acc=1.000
[2023-04-11 00:49:53,562][classifier.py][line:184][INFO] Epoch:[338/1000]	 loss=0.03382	 acc=1.000
[2023-04-11 00:49:53,566][classifier.py][line:184][INFO] Epoch:[339/1000]	 loss=0.03359	 acc=1.000
[2023-04-11 00:49:53,570][classifier.py][line:184][INFO] Epoch:[340/1000]	 loss=0.03336	 acc=1.000
[2023-04-11 00:49:53,574][classifier.py][line:184][INFO] Epoch:[341/1000]	 loss=0.03313	 acc=1.000
[2023-04-11 00:49:53,578][classifier.py][line:184][INFO] Epoch:[342/1000]	 loss=0.03291	 acc=1.000
[2023-04-11 00:49:53,582][classifier.py][line:184][INFO] Epoch:[343/1000]	 loss=0.03268	 acc=1.000
[2023-04-11 00:49:53,586][classifier.py][line:184][INFO] Epoch:[344/1000]	 loss=0.03246	 acc=1.000
[2023-04-11 00:49:53,590][classifier.py][line:184][INFO] Epoch:[345/1000]	 loss=0.03224	 acc=1.000
[2023-04-11 00:49:53,594][classifier.py][line:184][INFO] Epoch:[346/1000]	 loss=0.03202	 acc=1.000
[2023-04-11 00:49:53,598][classifier.py][line:184][INFO] Epoch:[347/1000]	 loss=0.03181	 acc=1.000
[2023-04-11 00:49:53,602][classifier.py][line:184][INFO] Epoch:[348/1000]	 loss=0.03159	 acc=1.000
[2023-04-11 00:49:53,606][classifier.py][line:184][INFO] Epoch:[349/1000]	 loss=0.03138	 acc=1.000
[2023-04-11 00:49:53,610][classifier.py][line:184][INFO] Epoch:[350/1000]	 loss=0.03118	 acc=1.000
[2023-04-11 00:49:53,614][classifier.py][line:184][INFO] Epoch:[351/1000]	 loss=0.03097	 acc=1.000
[2023-04-11 00:49:53,618][classifier.py][line:184][INFO] Epoch:[352/1000]	 loss=0.03076	 acc=1.000
[2023-04-11 00:49:53,622][classifier.py][line:184][INFO] Epoch:[353/1000]	 loss=0.03056	 acc=1.000
[2023-04-11 00:49:53,626][classifier.py][line:184][INFO] Epoch:[354/1000]	 loss=0.03036	 acc=1.000
[2023-04-11 00:49:53,630][classifier.py][line:184][INFO] Epoch:[355/1000]	 loss=0.03016	 acc=1.000
[2023-04-11 00:49:53,634][classifier.py][line:184][INFO] Epoch:[356/1000]	 loss=0.02996	 acc=1.000
[2023-04-11 00:49:53,638][classifier.py][line:184][INFO] Epoch:[357/1000]	 loss=0.02977	 acc=1.000
[2023-04-11 00:49:53,642][classifier.py][line:184][INFO] Epoch:[358/1000]	 loss=0.02957	 acc=1.000
[2023-04-11 00:49:53,646][classifier.py][line:184][INFO] Epoch:[359/1000]	 loss=0.02938	 acc=1.000
[2023-04-11 00:49:53,650][classifier.py][line:184][INFO] Epoch:[360/1000]	 loss=0.02920	 acc=1.000
[2023-04-11 00:49:53,654][classifier.py][line:184][INFO] Epoch:[361/1000]	 loss=0.02901	 acc=1.000
[2023-04-11 00:49:53,658][classifier.py][line:184][INFO] Epoch:[362/1000]	 loss=0.02882	 acc=1.000
[2023-04-11 00:49:53,661][classifier.py][line:184][INFO] Epoch:[363/1000]	 loss=0.02864	 acc=1.000
[2023-04-11 00:49:53,665][classifier.py][line:184][INFO] Epoch:[364/1000]	 loss=0.02846	 acc=1.000
[2023-04-11 00:49:53,669][classifier.py][line:184][INFO] Epoch:[365/1000]	 loss=0.02828	 acc=1.000
[2023-04-11 00:49:53,673][classifier.py][line:184][INFO] Epoch:[366/1000]	 loss=0.02810	 acc=1.000
[2023-04-11 00:49:53,677][classifier.py][line:184][INFO] Epoch:[367/1000]	 loss=0.02792	 acc=1.000
[2023-04-11 00:49:53,681][classifier.py][line:184][INFO] Epoch:[368/1000]	 loss=0.02775	 acc=1.000
[2023-04-11 00:49:53,685][classifier.py][line:184][INFO] Epoch:[369/1000]	 loss=0.02757	 acc=1.000
[2023-04-11 00:49:53,689][classifier.py][line:184][INFO] Epoch:[370/1000]	 loss=0.02740	 acc=1.000
[2023-04-11 00:49:53,693][classifier.py][line:184][INFO] Epoch:[371/1000]	 loss=0.02723	 acc=1.000
[2023-04-11 00:49:53,697][classifier.py][line:184][INFO] Epoch:[372/1000]	 loss=0.02706	 acc=1.000
[2023-04-11 00:49:53,701][classifier.py][line:184][INFO] Epoch:[373/1000]	 loss=0.02689	 acc=1.000
[2023-04-11 00:49:53,705][classifier.py][line:184][INFO] Epoch:[374/1000]	 loss=0.02673	 acc=1.000
[2023-04-11 00:49:53,708][classifier.py][line:184][INFO] Epoch:[375/1000]	 loss=0.02656	 acc=1.000
[2023-04-11 00:49:53,712][classifier.py][line:184][INFO] Epoch:[376/1000]	 loss=0.02640	 acc=1.000
[2023-04-11 00:49:53,716][classifier.py][line:184][INFO] Epoch:[377/1000]	 loss=0.02624	 acc=1.000
[2023-04-11 00:49:53,720][classifier.py][line:184][INFO] Epoch:[378/1000]	 loss=0.02608	 acc=1.000
[2023-04-11 00:49:53,724][classifier.py][line:184][INFO] Epoch:[379/1000]	 loss=0.02592	 acc=1.000
[2023-04-11 00:49:53,728][classifier.py][line:184][INFO] Epoch:[380/1000]	 loss=0.02576	 acc=1.000
[2023-04-11 00:49:53,732][classifier.py][line:184][INFO] Epoch:[381/1000]	 loss=0.02561	 acc=1.000
[2023-04-11 00:49:53,736][classifier.py][line:184][INFO] Epoch:[382/1000]	 loss=0.02546	 acc=1.000
[2023-04-11 00:49:53,740][classifier.py][line:184][INFO] Epoch:[383/1000]	 loss=0.02530	 acc=1.000
[2023-04-11 00:49:53,744][classifier.py][line:184][INFO] Epoch:[384/1000]	 loss=0.02516	 acc=1.000
[2023-04-11 00:49:53,749][classifier.py][line:184][INFO] Epoch:[385/1000]	 loss=0.02501	 acc=1.000
[2023-04-11 00:49:53,753][classifier.py][line:184][INFO] Epoch:[386/1000]	 loss=0.02486	 acc=1.000
[2023-04-11 00:49:53,757][classifier.py][line:184][INFO] Epoch:[387/1000]	 loss=0.02471	 acc=1.000
[2023-04-11 00:49:53,761][classifier.py][line:184][INFO] Epoch:[388/1000]	 loss=0.02457	 acc=1.000
[2023-04-11 00:49:53,765][classifier.py][line:184][INFO] Epoch:[389/1000]	 loss=0.02442	 acc=1.000
[2023-04-11 00:49:53,769][classifier.py][line:184][INFO] Epoch:[390/1000]	 loss=0.02428	 acc=1.000
[2023-04-11 00:49:53,773][classifier.py][line:184][INFO] Epoch:[391/1000]	 loss=0.02413	 acc=1.000
[2023-04-11 00:49:53,777][classifier.py][line:184][INFO] Epoch:[392/1000]	 loss=0.02399	 acc=1.000
[2023-04-11 00:49:53,781][classifier.py][line:184][INFO] Epoch:[393/1000]	 loss=0.02386	 acc=1.000
[2023-04-11 00:49:53,785][classifier.py][line:184][INFO] Epoch:[394/1000]	 loss=0.02372	 acc=1.000
[2023-04-11 00:49:53,789][classifier.py][line:184][INFO] Epoch:[395/1000]	 loss=0.02358	 acc=1.000
[2023-04-11 00:49:53,793][classifier.py][line:184][INFO] Epoch:[396/1000]	 loss=0.02345	 acc=1.000
[2023-04-11 00:49:53,797][classifier.py][line:184][INFO] Epoch:[397/1000]	 loss=0.02331	 acc=1.000
[2023-04-11 00:49:53,800][classifier.py][line:184][INFO] Epoch:[398/1000]	 loss=0.02318	 acc=1.000
[2023-04-11 00:49:53,804][classifier.py][line:184][INFO] Epoch:[399/1000]	 loss=0.02305	 acc=1.000
[2023-04-11 00:49:53,808][classifier.py][line:184][INFO] Epoch:[400/1000]	 loss=0.02291	 acc=1.000
[2023-04-11 00:49:53,812][classifier.py][line:184][INFO] Epoch:[401/1000]	 loss=0.02278	 acc=1.000
[2023-04-11 00:49:53,816][classifier.py][line:184][INFO] Epoch:[402/1000]	 loss=0.02265	 acc=1.000
[2023-04-11 00:49:53,820][classifier.py][line:184][INFO] Epoch:[403/1000]	 loss=0.02253	 acc=1.000
[2023-04-11 00:49:53,824][classifier.py][line:184][INFO] Epoch:[404/1000]	 loss=0.02240	 acc=1.000
[2023-04-11 00:49:53,828][classifier.py][line:184][INFO] Epoch:[405/1000]	 loss=0.02228	 acc=1.000
[2023-04-11 00:49:53,832][classifier.py][line:184][INFO] Epoch:[406/1000]	 loss=0.02215	 acc=1.000
[2023-04-11 00:49:53,836][classifier.py][line:184][INFO] Epoch:[407/1000]	 loss=0.02203	 acc=1.000
[2023-04-11 00:49:53,840][classifier.py][line:184][INFO] Epoch:[408/1000]	 loss=0.02191	 acc=1.000
[2023-04-11 00:49:53,844][classifier.py][line:184][INFO] Epoch:[409/1000]	 loss=0.02178	 acc=1.000
[2023-04-11 00:49:53,848][classifier.py][line:184][INFO] Epoch:[410/1000]	 loss=0.02166	 acc=1.000
[2023-04-11 00:49:53,852][classifier.py][line:184][INFO] Epoch:[411/1000]	 loss=0.02155	 acc=1.000
[2023-04-11 00:49:53,856][classifier.py][line:184][INFO] Epoch:[412/1000]	 loss=0.02143	 acc=1.000
[2023-04-11 00:49:53,860][classifier.py][line:184][INFO] Epoch:[413/1000]	 loss=0.02131	 acc=1.000
[2023-04-11 00:49:53,863][classifier.py][line:184][INFO] Epoch:[414/1000]	 loss=0.02119	 acc=1.000
[2023-04-11 00:49:53,867][classifier.py][line:184][INFO] Epoch:[415/1000]	 loss=0.02108	 acc=1.000
[2023-04-11 00:49:53,873][classifier.py][line:184][INFO] Epoch:[416/1000]	 loss=0.02097	 acc=1.000
[2023-04-11 00:49:53,877][classifier.py][line:184][INFO] Epoch:[417/1000]	 loss=0.02085	 acc=1.000
[2023-04-11 00:49:53,881][classifier.py][line:184][INFO] Epoch:[418/1000]	 loss=0.02074	 acc=1.000
[2023-04-11 00:49:53,885][classifier.py][line:184][INFO] Epoch:[419/1000]	 loss=0.02063	 acc=1.000
[2023-04-11 00:49:53,889][classifier.py][line:184][INFO] Epoch:[420/1000]	 loss=0.02052	 acc=1.000
[2023-04-11 00:49:53,893][classifier.py][line:184][INFO] Epoch:[421/1000]	 loss=0.02041	 acc=1.000
[2023-04-11 00:49:53,897][classifier.py][line:184][INFO] Epoch:[422/1000]	 loss=0.02030	 acc=1.000
[2023-04-11 00:49:53,901][classifier.py][line:184][INFO] Epoch:[423/1000]	 loss=0.02019	 acc=1.000
[2023-04-11 00:49:53,905][classifier.py][line:184][INFO] Epoch:[424/1000]	 loss=0.02009	 acc=1.000
[2023-04-11 00:49:53,909][classifier.py][line:184][INFO] Epoch:[425/1000]	 loss=0.01998	 acc=1.000
[2023-04-11 00:49:53,913][classifier.py][line:184][INFO] Epoch:[426/1000]	 loss=0.01988	 acc=1.000
[2023-04-11 00:49:53,917][classifier.py][line:184][INFO] Epoch:[427/1000]	 loss=0.01977	 acc=1.000
[2023-04-11 00:49:53,921][classifier.py][line:184][INFO] Epoch:[428/1000]	 loss=0.01967	 acc=1.000
[2023-04-11 00:49:53,925][classifier.py][line:184][INFO] Epoch:[429/1000]	 loss=0.01957	 acc=1.000
[2023-04-11 00:49:53,929][classifier.py][line:184][INFO] Epoch:[430/1000]	 loss=0.01946	 acc=1.000
[2023-04-11 00:49:53,933][classifier.py][line:184][INFO] Epoch:[431/1000]	 loss=0.01936	 acc=1.000
[2023-04-11 00:49:53,937][classifier.py][line:184][INFO] Epoch:[432/1000]	 loss=0.01926	 acc=1.000
[2023-04-11 00:49:53,941][classifier.py][line:184][INFO] Epoch:[433/1000]	 loss=0.01916	 acc=1.000
[2023-04-11 00:49:53,944][classifier.py][line:184][INFO] Epoch:[434/1000]	 loss=0.01907	 acc=1.000
[2023-04-11 00:49:53,948][classifier.py][line:184][INFO] Epoch:[435/1000]	 loss=0.01897	 acc=1.000
[2023-04-11 00:49:53,952][classifier.py][line:184][INFO] Epoch:[436/1000]	 loss=0.01887	 acc=1.000
[2023-04-11 00:49:53,956][classifier.py][line:184][INFO] Epoch:[437/1000]	 loss=0.01877	 acc=1.000
[2023-04-11 00:49:53,960][classifier.py][line:184][INFO] Epoch:[438/1000]	 loss=0.01868	 acc=1.000
[2023-04-11 00:49:53,964][classifier.py][line:184][INFO] Epoch:[439/1000]	 loss=0.01859	 acc=1.000
[2023-04-11 00:49:53,968][classifier.py][line:184][INFO] Epoch:[440/1000]	 loss=0.01849	 acc=1.000
[2023-04-11 00:49:53,972][classifier.py][line:184][INFO] Epoch:[441/1000]	 loss=0.01840	 acc=1.000
[2023-04-11 00:49:53,975][classifier.py][line:184][INFO] Epoch:[442/1000]	 loss=0.01831	 acc=1.000
[2023-04-11 00:49:53,979][classifier.py][line:184][INFO] Epoch:[443/1000]	 loss=0.01822	 acc=1.000
[2023-04-11 00:49:53,983][classifier.py][line:184][INFO] Epoch:[444/1000]	 loss=0.01813	 acc=1.000
[2023-04-11 00:49:53,987][classifier.py][line:184][INFO] Epoch:[445/1000]	 loss=0.01803	 acc=1.000
[2023-04-11 00:49:53,991][classifier.py][line:184][INFO] Epoch:[446/1000]	 loss=0.01794	 acc=1.000
[2023-04-11 00:49:53,995][classifier.py][line:184][INFO] Epoch:[447/1000]	 loss=0.01785	 acc=1.000
[2023-04-11 00:49:53,999][classifier.py][line:184][INFO] Epoch:[448/1000]	 loss=0.01777	 acc=1.000
[2023-04-11 00:49:54,006][classifier.py][line:184][INFO] Epoch:[449/1000]	 loss=0.01768	 acc=1.000
[2023-04-11 00:49:54,011][classifier.py][line:184][INFO] Epoch:[450/1000]	 loss=0.01759	 acc=1.000
[2023-04-11 00:49:54,017][classifier.py][line:184][INFO] Epoch:[451/1000]	 loss=0.01751	 acc=1.000
[2023-04-11 00:49:54,023][classifier.py][line:184][INFO] Epoch:[452/1000]	 loss=0.01742	 acc=1.000
[2023-04-11 00:49:54,029][classifier.py][line:184][INFO] Epoch:[453/1000]	 loss=0.01733	 acc=1.000
[2023-04-11 00:49:54,034][classifier.py][line:184][INFO] Epoch:[454/1000]	 loss=0.01725	 acc=1.000
[2023-04-11 00:49:54,038][classifier.py][line:184][INFO] Epoch:[455/1000]	 loss=0.01716	 acc=1.000
[2023-04-11 00:49:54,042][classifier.py][line:184][INFO] Epoch:[456/1000]	 loss=0.01708	 acc=1.000
[2023-04-11 00:49:54,046][classifier.py][line:184][INFO] Epoch:[457/1000]	 loss=0.01700	 acc=1.000
[2023-04-11 00:49:54,051][classifier.py][line:184][INFO] Epoch:[458/1000]	 loss=0.01692	 acc=1.000
[2023-04-11 00:49:54,055][classifier.py][line:184][INFO] Epoch:[459/1000]	 loss=0.01683	 acc=1.000
[2023-04-11 00:49:54,059][classifier.py][line:184][INFO] Epoch:[460/1000]	 loss=0.01676	 acc=1.000
[2023-04-11 00:49:54,063][classifier.py][line:184][INFO] Epoch:[461/1000]	 loss=0.01668	 acc=1.000
[2023-04-11 00:49:54,066][classifier.py][line:184][INFO] Epoch:[462/1000]	 loss=0.01659	 acc=1.000
[2023-04-11 00:49:54,070][classifier.py][line:184][INFO] Epoch:[463/1000]	 loss=0.01651	 acc=1.000
[2023-04-11 00:49:54,074][classifier.py][line:184][INFO] Epoch:[464/1000]	 loss=0.01644	 acc=1.000
[2023-04-11 00:49:54,078][classifier.py][line:184][INFO] Epoch:[465/1000]	 loss=0.01636	 acc=1.000
[2023-04-11 00:49:54,082][classifier.py][line:184][INFO] Epoch:[466/1000]	 loss=0.01628	 acc=1.000
[2023-04-11 00:49:54,086][classifier.py][line:184][INFO] Epoch:[467/1000]	 loss=0.01620	 acc=1.000
[2023-04-11 00:49:54,090][classifier.py][line:184][INFO] Epoch:[468/1000]	 loss=0.01613	 acc=1.000
[2023-04-11 00:49:54,094][classifier.py][line:184][INFO] Epoch:[469/1000]	 loss=0.01605	 acc=1.000
[2023-04-11 00:49:54,098][classifier.py][line:184][INFO] Epoch:[470/1000]	 loss=0.01598	 acc=1.000
