[2023-04-10 20:40:45,375][test.py][line:55][INFO] current batch testing result... Test Loss: 0.9142, Test Acc: 0.7188
[2023-04-10 20:40:45,386][test.py][line:55][INFO] current batch testing result... Test Loss: 0.5864, Test Acc: 0.9062
[2023-04-10 20:40:45,398][test.py][line:55][INFO] current batch testing result... Test Loss: 0.8623, Test Acc: 0.9062
[2023-04-10 20:40:45,410][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2413, Test Acc: 0.9062
[2023-04-10 20:40:45,422][test.py][line:55][INFO] current batch testing result... Test Loss: 1.6214, Test Acc: 0.8125
[2023-04-10 20:40:45,434][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0006, Test Acc: 1.0000
[2023-04-10 20:40:45,445][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0011, Test Acc: 1.0000
[2023-04-10 20:40:45,457][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0124, Test Acc: 1.0000
[2023-04-10 20:40:45,469][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0131, Test Acc: 1.0000
[2023-04-10 20:40:45,481][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4504, Test Acc: 0.9062
[2023-04-10 20:40:45,493][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0483, Test Acc: 1.0000
[2023-04-10 20:40:45,505][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6719, Test Acc: 0.9062
[2023-04-10 20:40:45,517][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2598, Test Acc: 0.8750
[2023-04-10 20:40:45,529][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0424, Test Acc: 0.9688
[2023-04-10 20:40:45,541][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2691, Test Acc: 0.9375
[2023-04-10 20:40:45,553][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6035, Test Acc: 0.9062
[2023-04-10 20:40:45,564][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3961, Test Acc: 0.8750
[2023-04-10 20:40:45,576][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6673, Test Acc: 0.7188
[2023-04-10 20:40:45,588][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6917, Test Acc: 0.8438
[2023-04-10 20:40:45,600][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6513, Test Acc: 0.8125
[2023-04-10 20:40:45,612][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2315, Test Acc: 0.9688
[2023-04-10 20:40:45,624][test.py][line:55][INFO] current batch testing result... Test Loss: 0.5180, Test Acc: 0.8750
[2023-04-10 20:40:45,636][test.py][line:55][INFO] current batch testing result... Test Loss: 1.3750, Test Acc: 0.7500
[2023-04-10 20:40:45,647][test.py][line:55][INFO] current batch testing result... Test Loss: 0.5907, Test Acc: 0.8125
[2023-04-10 20:40:45,659][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4563, Test Acc: 0.8438
[2023-04-10 20:40:45,671][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1809, Test Acc: 0.9375
[2023-04-10 20:40:45,683][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0749, Test Acc: 0.9688
[2023-04-10 20:40:45,695][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2960, Test Acc: 0.8750
[2023-04-10 20:40:45,707][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1074, Test Acc: 0.9375
[2023-04-10 20:40:45,719][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0067, Test Acc: 1.0000
[2023-04-10 20:40:45,731][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0510, Test Acc: 0.9688
[2023-04-10 20:40:45,743][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0738, Test Acc: 0.9688
[2023-04-10 20:40:45,754][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0580, Test Acc: 0.9688
[2023-04-10 20:40:45,766][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0980, Test Acc: 0.9062
[2023-04-10 20:40:45,778][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3921, Test Acc: 0.9062
[2023-04-10 20:40:45,790][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0178, Test Acc: 1.0000
[2023-04-10 20:40:45,802][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0555, Test Acc: 0.9688
[2023-04-10 20:40:45,814][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3476, Test Acc: 0.9375
[2023-04-10 20:40:45,826][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4452, Test Acc: 0.8438
[2023-04-10 20:40:45,838][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1358, Test Acc: 0.9688
[2023-04-10 20:40:45,849][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0369, Test Acc: 0.9688
[2023-04-10 20:40:45,861][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0441, Test Acc: 0.9688
[2023-04-10 20:40:45,873][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0065, Test Acc: 1.0000
[2023-04-10 20:40:45,885][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1733, Test Acc: 0.9688
[2023-04-10 20:40:45,897][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6106, Test Acc: 0.8125
[2023-04-10 20:40:45,909][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3607, Test Acc: 0.8438
[2023-04-10 20:40:45,921][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4826, Test Acc: 0.8750
[2023-04-10 20:40:45,933][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3797, Test Acc: 0.8750
[2023-04-10 20:40:45,944][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2162, Test Acc: 0.9375
[2023-04-10 20:40:45,956][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1218, Test Acc: 0.9375
[2023-04-10 20:40:45,968][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6223, Test Acc: 0.8438
[2023-04-10 20:40:45,980][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0724, Test Acc: 0.9688
[2023-04-10 20:40:45,992][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0368, Test Acc: 1.0000
[2023-04-10 20:40:46,004][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1857, Test Acc: 0.9375
[2023-04-10 20:40:46,015][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0003, Test Acc: 1.0000
[2023-04-10 20:40:46,028][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6837, Test Acc: 0.8438
[2023-04-10 20:40:46,041][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1638, Test Acc: 0.9688
[2023-04-10 20:40:46,054][test.py][line:55][INFO] current batch testing result... Test Loss: 1.0326, Test Acc: 0.7812
[2023-04-10 20:40:46,066][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4514, Test Acc: 0.8750
[2023-04-10 20:40:46,080][test.py][line:55][INFO] current batch testing result... Test Loss: 0.5469, Test Acc: 0.8750
[2023-04-10 20:40:46,092][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3229, Test Acc: 0.9688
[2023-04-10 20:40:46,105][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0028, Test Acc: 1.0000
[2023-04-10 20:40:46,118][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0374, Test Acc: 1.0000
[2023-04-10 20:40:46,131][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2890, Test Acc: 0.9688
[2023-04-10 20:40:46,144][test.py][line:55][INFO] current batch testing result... Test Loss: 0.5002, Test Acc: 0.8438
[2023-04-10 20:40:46,157][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0746, Test Acc: 0.9688
[2023-04-10 20:40:46,170][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0507, Test Acc: 0.9688
[2023-04-10 20:40:46,182][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2693, Test Acc: 0.9375
[2023-04-10 20:40:46,195][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1802, Test Acc: 0.9375
[2023-04-10 20:40:46,208][test.py][line:55][INFO] current batch testing result... Test Loss: 0.5015, Test Acc: 0.8125
[2023-04-10 20:40:46,221][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6777, Test Acc: 0.8125
[2023-04-10 20:40:46,234][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3567, Test Acc: 0.9062
[2023-04-10 20:40:46,247][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3160, Test Acc: 0.9062
[2023-04-10 20:40:46,260][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1922, Test Acc: 0.8750
[2023-04-10 20:40:46,273][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3484, Test Acc: 0.8750
[2023-04-10 20:40:46,286][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1152, Test Acc: 0.9688
[2023-04-10 20:40:46,299][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1087, Test Acc: 0.9375
[2023-04-10 20:40:46,312][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0964, Test Acc: 0.9062
[2023-04-10 20:40:46,324][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4263, Test Acc: 0.9062
[2023-04-10 20:40:46,337][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2857, Test Acc: 0.9688
[2023-04-10 20:40:46,350][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3117, Test Acc: 0.9375
[2023-04-10 20:40:46,363][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3811, Test Acc: 0.9062
[2023-04-10 20:40:46,376][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0483, Test Acc: 0.9688
[2023-04-10 20:40:46,389][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0120, Test Acc: 1.0000
[2023-04-10 20:40:46,402][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0022, Test Acc: 1.0000
[2023-04-10 20:40:46,415][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0927, Test Acc: 0.9688
[2023-04-10 20:40:46,428][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0035, Test Acc: 1.0000
[2023-04-10 20:40:46,441][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0026, Test Acc: 1.0000
[2023-04-10 20:40:46,453][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0064, Test Acc: 1.0000
[2023-04-10 20:40:46,466][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0039, Test Acc: 1.0000
[2023-04-10 20:40:46,480][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0050, Test Acc: 1.0000
[2023-04-10 20:40:46,493][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0956, Test Acc: 0.9688
[2023-04-10 20:40:46,505][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0527, Test Acc: 1.0000
[2023-04-10 20:40:46,518][test.py][line:55][INFO] current batch testing result... Test Loss: 2.4382, Test Acc: 0.7188
[2023-04-10 20:40:46,531][test.py][line:55][INFO] current batch testing result... Test Loss: 1.1717, Test Acc: 0.7812
[2023-04-10 20:40:46,544][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2118, Test Acc: 0.9375
[2023-04-10 20:40:46,557][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1147, Test Acc: 0.9688
[2023-04-10 20:40:46,570][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1864, Test Acc: 0.9375
[2023-04-10 20:40:46,583][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0456, Test Acc: 1.0000
[2023-04-10 20:40:46,596][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2959, Test Acc: 0.9062
[2023-04-10 20:40:46,608][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0888, Test Acc: 0.9688
[2023-04-10 20:40:46,621][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1152, Test Acc: 0.9375
[2023-04-10 20:40:46,634][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1793, Test Acc: 0.9375
[2023-04-10 20:40:46,647][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2995, Test Acc: 0.9688
[2023-04-10 20:40:46,660][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0553, Test Acc: 0.9688
[2023-04-10 20:40:46,673][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0264, Test Acc: 1.0000
[2023-04-10 20:40:46,686][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0898, Test Acc: 0.9688
[2023-04-10 20:40:46,697][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2020, Test Acc: 0.9375
[2023-04-10 20:40:46,709][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2172, Test Acc: 0.9062
[2023-04-10 20:40:46,721][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0921, Test Acc: 0.9688
[2023-04-10 20:40:46,733][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2435, Test Acc: 0.9375
[2023-04-10 20:40:46,745][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2540, Test Acc: 0.9062
[2023-04-10 20:40:46,756][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3628, Test Acc: 0.8750
[2023-04-10 20:40:46,768][test.py][line:55][INFO] current batch testing result... Test Loss: 0.7391, Test Acc: 0.8438
[2023-04-10 20:40:46,780][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2501, Test Acc: 0.9375
[2023-04-10 20:40:46,792][test.py][line:55][INFO] current batch testing result... Test Loss: 0.9437, Test Acc: 0.8125
[2023-04-10 20:40:46,804][test.py][line:55][INFO] current batch testing result... Test Loss: 1.1752, Test Acc: 0.7188
[2023-04-10 20:40:46,816][test.py][line:55][INFO] current batch testing result... Test Loss: 1.1224, Test Acc: 0.8438
[2023-04-10 20:40:46,827][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3414, Test Acc: 0.9062
[2023-04-10 20:40:46,839][test.py][line:55][INFO] current batch testing result... Test Loss: 0.7883, Test Acc: 0.8438
[2023-04-10 20:40:46,851][test.py][line:55][INFO] current batch testing result... Test Loss: 0.8565, Test Acc: 0.7500
[2023-04-10 20:40:46,863][test.py][line:55][INFO] current batch testing result... Test Loss: 1.1678, Test Acc: 0.7188
[2023-04-10 20:40:46,875][test.py][line:55][INFO] current batch testing result... Test Loss: 0.8150, Test Acc: 0.8438
[2023-04-10 20:40:46,887][test.py][line:55][INFO] current batch testing result... Test Loss: 1.0383, Test Acc: 0.8438
[2023-04-10 20:40:46,894][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0956, Test Acc: 0.4688
[2023-04-10 20:40:46,895][test.py][line:69][INFO] total test loss: 0.5055, average test accuracy: 0.8805
