[2023-04-10 21:29:05,251][classifier.py][line:149][INFO] Start training classifier......
[2023-04-10 21:29:05,325][classifier.py][line:184][INFO] Epoch:[1/500]	 loss=2.26160	 acc=0.217
[2023-04-10 21:29:21,563][classifier.py][line:184][INFO] Epoch:[240/500]	 loss=0.00567	 acc=1.000
[2023-04-10 21:29:21,639][classifier.py][line:184][INFO] Epoch:[241/500]	 loss=0.01078	 acc=1.000
[2023-04-10 21:29:21,715][classifier.py][line:184][INFO] Epoch:[242/500]	 loss=0.00848	 acc=1.000
[2023-04-10 21:29:21,791][classifier.py][line:184][INFO] Epoch:[243/500]	 loss=0.00675	 acc=1.000
[2023-04-10 21:29:21,870][classifier.py][line:184][INFO] Epoch:[244/500]	 loss=0.00640	 acc=1.000
[2023-04-10 21:29:21,950][classifier.py][line:184][INFO] Epoch:[245/500]	 loss=0.00665	 acc=1.000
[2023-04-10 21:29:22,029][classifier.py][line:184][INFO] Epoch:[246/500]	 loss=0.00739	 acc=1.000
[2023-04-10 21:29:22,109][classifier.py][line:184][INFO] Epoch:[247/500]	 loss=0.00898	 acc=1.000
[2023-04-10 21:29:22,189][classifier.py][line:184][INFO] Epoch:[248/500]	 loss=0.00759	 acc=1.000
[2023-04-10 21:29:22,269][classifier.py][line:184][INFO] Epoch:[249/500]	 loss=0.00590	 acc=1.000
[2023-04-10 21:29:22,349][classifier.py][line:184][INFO] Epoch:[250/500]	 loss=0.00872	 acc=1.000
[2023-04-10 21:29:22,429][classifier.py][line:184][INFO] Epoch:[251/500]	 loss=0.00454	 acc=1.000
[2023-04-10 21:29:22,509][classifier.py][line:184][INFO] Epoch:[252/500]	 loss=0.00716	 acc=1.000
[2023-04-10 21:29:22,589][classifier.py][line:184][INFO] Epoch:[253/500]	 loss=0.00620	 acc=1.000
[2023-04-10 21:29:22,669][classifier.py][line:184][INFO] Epoch:[254/500]	 loss=0.00221	 acc=1.000
[2023-04-10 21:29:22,748][classifier.py][line:184][INFO] Epoch:[255/500]	 loss=0.00538	 acc=1.000
[2023-04-10 21:29:22,828][classifier.py][line:184][INFO] Epoch:[256/500]	 loss=0.00812	 acc=1.000
[2023-04-10 21:29:22,905][classifier.py][line:184][INFO] Epoch:[257/500]	 loss=0.00972	 acc=1.000
[2023-04-10 21:29:22,983][classifier.py][line:184][INFO] Epoch:[258/500]	 loss=0.00738	 acc=1.000
[2023-04-10 21:29:23,063][classifier.py][line:184][INFO] Epoch:[259/500]	 loss=0.00345	 acc=1.000
[2023-04-10 21:29:23,143][classifier.py][line:184][INFO] Epoch:[260/500]	 loss=0.00371	 acc=1.000
[2023-04-10 21:29:23,223][classifier.py][line:184][INFO] Epoch:[261/500]	 loss=0.00571	 acc=1.000
[2023-04-10 21:29:23,301][classifier.py][line:184][INFO] Epoch:[262/500]	 loss=0.00435	 acc=1.000
[2023-04-10 21:29:23,378][classifier.py][line:184][INFO] Epoch:[263/500]	 loss=0.00566	 acc=1.000
[2023-04-10 21:29:23,454][classifier.py][line:184][INFO] Epoch:[264/500]	 loss=0.00686	 acc=1.000
[2023-04-10 21:29:23,530][classifier.py][line:184][INFO] Epoch:[265/500]	 loss=0.00544	 acc=1.000
[2023-04-10 21:29:23,606][classifier.py][line:184][INFO] Epoch:[266/500]	 loss=0.00566	 acc=1.000
[2023-04-10 21:29:23,683][classifier.py][line:184][INFO] Epoch:[267/500]	 loss=0.00502	 acc=1.000
[2023-04-10 21:29:23,759][classifier.py][line:184][INFO] Epoch:[268/500]	 loss=0.00455	 acc=1.000
[2023-04-10 21:29:23,836][classifier.py][line:184][INFO] Epoch:[269/500]	 loss=0.00591	 acc=1.000
[2023-04-10 21:29:23,912][classifier.py][line:184][INFO] Epoch:[270/500]	 loss=0.00429	 acc=1.000
[2023-04-10 21:29:23,989][classifier.py][line:184][INFO] Epoch:[271/500]	 loss=0.00340	 acc=1.000
[2023-04-10 21:29:24,065][classifier.py][line:184][INFO] Epoch:[272/500]	 loss=0.00633	 acc=1.000
[2023-04-10 21:29:24,144][classifier.py][line:184][INFO] Epoch:[273/500]	 loss=0.00441	 acc=1.000
[2023-04-10 21:29:24,220][classifier.py][line:184][INFO] Epoch:[274/500]	 loss=0.00446	 acc=1.000
[2023-04-10 21:29:24,297][classifier.py][line:184][INFO] Epoch:[275/500]	 loss=0.00389	 acc=1.000
[2023-04-10 21:29:24,373][classifier.py][line:184][INFO] Epoch:[276/500]	 loss=0.00307	 acc=1.000
[2023-04-10 21:29:24,442][classifier.py][line:184][INFO] Epoch:[277/500]	 loss=0.00682	 acc=1.000
[2023-04-10 21:29:24,506][classifier.py][line:184][INFO] Epoch:[278/500]	 loss=0.00435	 acc=1.000
[2023-04-10 21:29:24,571][classifier.py][line:184][INFO] Epoch:[279/500]	 loss=0.00468	 acc=1.000
[2023-04-10 21:29:24,638][classifier.py][line:184][INFO] Epoch:[280/500]	 loss=0.00618	 acc=1.000
[2023-04-10 21:29:24,714][classifier.py][line:184][INFO] Epoch:[281/500]	 loss=0.00507	 acc=1.000
[2023-04-10 21:29:24,791][classifier.py][line:184][INFO] Epoch:[282/500]	 loss=0.00281	 acc=1.000
[2023-04-10 21:29:24,867][classifier.py][line:184][INFO] Epoch:[283/500]	 loss=0.00485	 acc=1.000
[2023-04-10 21:29:24,944][classifier.py][line:184][INFO] Epoch:[284/500]	 loss=0.00385	 acc=1.000
[2023-04-10 21:29:25,020][classifier.py][line:184][INFO] Epoch:[285/500]	 loss=0.00574	 acc=1.000
[2023-04-10 21:29:25,097][classifier.py][line:184][INFO] Epoch:[286/500]	 loss=0.00538	 acc=1.000
[2023-04-10 21:29:25,173][classifier.py][line:184][INFO] Epoch:[287/500]	 loss=0.00297	 acc=1.000
[2023-04-10 21:29:25,249][classifier.py][line:184][INFO] Epoch:[288/500]	 loss=0.00399	 acc=1.000
[2023-04-10 21:29:25,326][classifier.py][line:184][INFO] Epoch:[289/500]	 loss=0.00242	 acc=1.000
[2023-04-10 21:29:25,409][classifier.py][line:184][INFO] Epoch:[290/500]	 loss=0.00339	 acc=1.000
[2023-04-10 21:29:25,503][classifier.py][line:184][INFO] Epoch:[291/500]	 loss=0.00448	 acc=1.000
[2023-04-10 21:29:25,582][classifier.py][line:184][INFO] Epoch:[292/500]	 loss=0.00442	 acc=1.000
[2023-04-10 21:29:25,662][classifier.py][line:184][INFO] Epoch:[293/500]	 loss=0.00626	 acc=1.000
[2023-04-10 21:29:25,754][classifier.py][line:184][INFO] Epoch:[294/500]	 loss=0.00453	 acc=1.000
[2023-04-10 21:29:25,847][classifier.py][line:184][INFO] Epoch:[295/500]	 loss=0.00445	 acc=1.000
[2023-04-10 21:29:25,934][classifier.py][line:184][INFO] Epoch:[296/500]	 loss=0.00418	 acc=1.000
[2023-04-10 21:29:26,013][classifier.py][line:184][INFO] Epoch:[297/500]	 loss=0.00264	 acc=1.000
[2023-04-10 21:29:26,093][classifier.py][line:184][INFO] Epoch:[298/500]	 loss=0.00713	 acc=1.000
[2023-04-10 21:29:26,164][classifier.py][line:184][INFO] Epoch:[299/500]	 loss=0.00250	 acc=1.000
[2023-04-10 21:29:26,229][classifier.py][line:184][INFO] Epoch:[300/500]	 loss=0.00557	 acc=1.000
[2023-04-10 21:29:26,301][classifier.py][line:184][INFO] Epoch:[301/500]	 loss=0.00357	 acc=1.000
[2023-04-10 21:29:26,377][classifier.py][line:184][INFO] Epoch:[302/500]	 loss=0.00398	 acc=1.000
[2023-04-10 21:29:26,455][classifier.py][line:184][INFO] Epoch:[303/500]	 loss=0.00230	 acc=1.000
[2023-04-10 21:29:26,535][classifier.py][line:184][INFO] Epoch:[304/500]	 loss=0.00242	 acc=1.000
[2023-04-10 21:29:26,615][classifier.py][line:184][INFO] Epoch:[305/500]	 loss=0.00329	 acc=1.000
[2023-04-10 21:29:26,694][classifier.py][line:184][INFO] Epoch:[306/500]	 loss=0.00204	 acc=1.000
[2023-04-10 21:29:26,778][classifier.py][line:184][INFO] Epoch:[307/500]	 loss=0.00389	 acc=1.000
[2023-04-10 21:29:26,843][classifier.py][line:184][INFO] Epoch:[308/500]	 loss=0.00184	 acc=1.000
[2023-04-10 21:29:26,910][classifier.py][line:184][INFO] Epoch:[309/500]	 loss=0.00515	 acc=1.000
[2023-04-10 21:29:26,986][classifier.py][line:184][INFO] Epoch:[310/500]	 loss=0.00264	 acc=1.000
[2023-04-10 21:29:27,062][classifier.py][line:184][INFO] Epoch:[311/500]	 loss=0.00335	 acc=1.000
[2023-04-10 21:29:27,139][classifier.py][line:184][INFO] Epoch:[312/500]	 loss=0.00457	 acc=1.000
[2023-04-10 21:29:27,218][classifier.py][line:184][INFO] Epoch:[313/500]	 loss=0.00191	 acc=1.000
[2023-04-10 21:29:27,298][classifier.py][line:184][INFO] Epoch:[314/500]	 loss=0.00303	 acc=1.000
[2023-04-10 21:29:27,378][classifier.py][line:184][INFO] Epoch:[315/500]	 loss=0.00220	 acc=1.000
[2023-04-10 21:29:27,458][classifier.py][line:184][INFO] Epoch:[316/500]	 loss=0.00206	 acc=1.000
[2023-04-10 21:29:27,538][classifier.py][line:184][INFO] Epoch:[317/500]	 loss=0.00280	 acc=1.000
[2023-04-10 21:29:27,616][classifier.py][line:184][INFO] Epoch:[318/500]	 loss=0.00259	 acc=1.000
[2023-04-10 21:29:27,693][classifier.py][line:184][INFO] Epoch:[319/500]	 loss=0.00307	 acc=1.000
[2023-04-10 21:29:27,769][classifier.py][line:184][INFO] Epoch:[320/500]	 loss=0.00288	 acc=1.000
[2023-04-10 21:29:27,845][classifier.py][line:184][INFO] Epoch:[321/500]	 loss=0.00228	 acc=1.000
[2023-04-10 21:29:27,921][classifier.py][line:184][INFO] Epoch:[322/500]	 loss=0.00189	 acc=1.000
[2023-04-10 21:29:27,998][classifier.py][line:184][INFO] Epoch:[323/500]	 loss=0.00250	 acc=1.000
[2023-04-10 21:29:28,075][classifier.py][line:184][INFO] Epoch:[324/500]	 loss=0.00310	 acc=1.000
[2023-04-10 21:29:28,151][classifier.py][line:184][INFO] Epoch:[325/500]	 loss=0.00379	 acc=1.000
[2023-04-10 21:29:28,228][classifier.py][line:184][INFO] Epoch:[326/500]	 loss=0.00234	 acc=1.000
[2023-04-10 21:29:28,304][classifier.py][line:184][INFO] Epoch:[327/500]	 loss=0.00169	 acc=1.000
[2023-04-10 21:29:28,380][classifier.py][line:184][INFO] Epoch:[328/500]	 loss=0.00210	 acc=1.000
[2023-04-10 21:29:28,457][classifier.py][line:184][INFO] Epoch:[329/500]	 loss=0.00222	 acc=1.000
[2023-04-10 21:29:28,533][classifier.py][line:184][INFO] Epoch:[330/500]	 loss=0.00177	 acc=1.000
[2023-04-10 21:29:28,609][classifier.py][line:184][INFO] Epoch:[331/500]	 loss=0.00154	 acc=1.000
[2023-04-10 21:29:28,685][classifier.py][line:184][INFO] Epoch:[332/500]	 loss=0.00235	 acc=1.000
[2023-04-10 21:29:28,761][classifier.py][line:184][INFO] Epoch:[333/500]	 loss=0.00087	 acc=1.000
[2023-04-10 21:29:28,838][classifier.py][line:184][INFO] Epoch:[334/500]	 loss=0.00182	 acc=1.000
[2023-04-10 21:29:28,914][classifier.py][line:184][INFO] Epoch:[335/500]	 loss=0.00079	 acc=1.000
[2023-04-10 21:29:28,991][classifier.py][line:184][INFO] Epoch:[336/500]	 loss=0.00111	 acc=1.000
[2023-04-10 21:29:29,067][classifier.py][line:184][INFO] Epoch:[337/500]	 loss=0.00241	 acc=1.000
[2023-04-10 21:29:29,144][classifier.py][line:184][INFO] Epoch:[338/500]	 loss=0.00132	 acc=1.000
[2023-04-10 21:29:29,220][classifier.py][line:184][INFO] Epoch:[339/500]	 loss=0.00131	 acc=1.000
[2023-04-10 21:29:29,297][classifier.py][line:184][INFO] Epoch:[340/500]	 loss=0.00171	 acc=1.000
[2023-04-10 21:29:29,373][classifier.py][line:184][INFO] Epoch:[341/500]	 loss=0.00211	 acc=1.000
[2023-04-10 21:29:29,449][classifier.py][line:184][INFO] Epoch:[342/500]	 loss=0.00152	 acc=1.000
[2023-04-10 21:29:29,525][classifier.py][line:184][INFO] Epoch:[343/500]	 loss=0.00143	 acc=1.000
[2023-04-10 21:29:29,602][classifier.py][line:184][INFO] Epoch:[344/500]	 loss=0.00263	 acc=1.000
[2023-04-10 21:29:29,677][classifier.py][line:184][INFO] Epoch:[345/500]	 loss=0.00206	 acc=1.000
[2023-04-10 21:29:29,753][classifier.py][line:184][INFO] Epoch:[346/500]	 loss=0.00146	 acc=1.000
[2023-04-10 21:29:29,830][classifier.py][line:184][INFO] Epoch:[347/500]	 loss=0.00119	 acc=1.000
[2023-04-10 21:29:29,906][classifier.py][line:184][INFO] Epoch:[348/500]	 loss=0.00117	 acc=1.000
[2023-04-10 21:29:29,983][classifier.py][line:184][INFO] Epoch:[349/500]	 loss=0.00150	 acc=1.000
[2023-04-10 21:29:30,061][classifier.py][line:184][INFO] Epoch:[350/500]	 loss=0.00234	 acc=1.000
[2023-04-10 21:29:30,140][classifier.py][line:184][INFO] Epoch:[351/500]	 loss=0.00170	 acc=1.000
[2023-04-10 21:29:30,220][classifier.py][line:184][INFO] Epoch:[352/500]	 loss=0.00200	 acc=1.000
[2023-04-10 21:29:30,300][classifier.py][line:184][INFO] Epoch:[353/500]	 loss=0.00106	 acc=1.000
[2023-04-10 21:29:30,380][classifier.py][line:184][INFO] Epoch:[354/500]	 loss=0.00081	 acc=1.000
[2023-04-10 21:29:30,457][classifier.py][line:184][INFO] Epoch:[355/500]	 loss=0.00133	 acc=1.000
[2023-04-10 21:29:30,535][classifier.py][line:184][INFO] Epoch:[356/500]	 loss=0.00234	 acc=1.000
[2023-04-10 21:29:30,615][classifier.py][line:184][INFO] Epoch:[357/500]	 loss=0.00250	 acc=1.000
[2023-04-10 21:29:30,691][classifier.py][line:184][INFO] Epoch:[358/500]	 loss=0.00221	 acc=1.000
[2023-04-10 21:29:30,767][classifier.py][line:184][INFO] Epoch:[359/500]	 loss=0.00162	 acc=1.000
[2023-04-10 21:29:30,846][classifier.py][line:184][INFO] Epoch:[360/500]	 loss=0.00079	 acc=1.000
[2023-04-10 21:29:30,926][classifier.py][line:184][INFO] Epoch:[361/500]	 loss=0.00157	 acc=1.000
[2023-04-10 21:29:31,006][classifier.py][line:184][INFO] Epoch:[362/500]	 loss=0.00231	 acc=1.000
[2023-04-10 21:29:31,086][classifier.py][line:184][INFO] Epoch:[363/500]	 loss=0.00125	 acc=1.000
[2023-04-10 21:29:31,166][classifier.py][line:184][INFO] Epoch:[364/500]	 loss=0.00151	 acc=1.000
[2023-04-10 21:29:31,246][classifier.py][line:184][INFO] Epoch:[365/500]	 loss=0.00202	 acc=1.000
[2023-04-10 21:29:31,326][classifier.py][line:184][INFO] Epoch:[366/500]	 loss=0.00161	 acc=1.000
[2023-04-10 21:29:31,404][classifier.py][line:184][INFO] Epoch:[367/500]	 loss=0.00179	 acc=1.000
[2023-04-10 21:29:31,480][classifier.py][line:184][INFO] Epoch:[368/500]	 loss=0.00126	 acc=1.000
[2023-04-10 21:29:31,557][classifier.py][line:184][INFO] Epoch:[369/500]	 loss=0.00111	 acc=1.000
[2023-04-10 21:29:31,633][classifier.py][line:184][INFO] Epoch:[370/500]	 loss=0.00224	 acc=1.000
[2023-04-10 21:29:31,708][classifier.py][line:184][INFO] Epoch:[371/500]	 loss=0.00123	 acc=1.000
[2023-04-10 21:29:31,784][classifier.py][line:184][INFO] Epoch:[372/500]	 loss=0.00172	 acc=1.000
[2023-04-10 21:29:31,860][classifier.py][line:184][INFO] Epoch:[373/500]	 loss=0.00136	 acc=1.000
[2023-04-10 21:29:31,941][classifier.py][line:184][INFO] Epoch:[374/500]	 loss=0.00161	 acc=1.000
[2023-04-10 21:29:32,020][classifier.py][line:184][INFO] Epoch:[375/500]	 loss=0.00094	 acc=1.000
[2023-04-10 21:29:32,100][classifier.py][line:184][INFO] Epoch:[376/500]	 loss=0.00117	 acc=1.000
[2023-04-10 21:29:32,180][classifier.py][line:184][INFO] Epoch:[377/500]	 loss=0.00094	 acc=1.000
[2023-04-10 21:29:32,260][classifier.py][line:184][INFO] Epoch:[378/500]	 loss=0.00108	 acc=1.000
[2023-04-10 21:29:32,340][classifier.py][line:184][INFO] Epoch:[379/500]	 loss=0.00132	 acc=1.000
[2023-04-10 21:29:32,422][classifier.py][line:184][INFO] Epoch:[380/500]	 loss=0.00120	 acc=1.000
[2023-04-10 21:29:32,499][classifier.py][line:184][INFO] Epoch:[381/500]	 loss=0.00121	 acc=1.000
[2023-04-10 21:29:32,575][classifier.py][line:184][INFO] Epoch:[382/500]	 loss=0.00119	 acc=1.000
[2023-04-10 21:29:32,652][classifier.py][line:184][INFO] Epoch:[383/500]	 loss=0.00125	 acc=1.000
[2023-04-10 21:29:32,728][classifier.py][line:184][INFO] Epoch:[384/500]	 loss=0.00139	 acc=1.000
[2023-04-10 21:29:32,803][classifier.py][line:184][INFO] Epoch:[385/500]	 loss=0.00079	 acc=1.000
[2023-04-10 21:29:32,873][classifier.py][line:184][INFO] Epoch:[386/500]	 loss=0.00103	 acc=1.000
[2023-04-10 21:29:32,937][classifier.py][line:184][INFO] Epoch:[387/500]	 loss=0.00159	 acc=1.000
[2023-04-10 21:29:33,002][classifier.py][line:184][INFO] Epoch:[388/500]	 loss=0.00131	 acc=1.000
[2023-04-10 21:29:33,067][classifier.py][line:184][INFO] Epoch:[389/500]	 loss=0.00115	 acc=1.000
[2023-04-10 21:29:33,131][classifier.py][line:184][INFO] Epoch:[390/500]	 loss=0.00066	 acc=1.000
[2023-04-10 21:29:33,201][classifier.py][line:184][INFO] Epoch:[391/500]	 loss=0.00127	 acc=1.000
[2023-04-10 21:29:33,277][classifier.py][line:184][INFO] Epoch:[392/500]	 loss=0.00107	 acc=1.000
[2023-04-10 21:29:33,353][classifier.py][line:184][INFO] Epoch:[393/500]	 loss=0.00074	 acc=1.000
[2023-04-10 21:29:33,430][classifier.py][line:184][INFO] Epoch:[394/500]	 loss=0.00079	 acc=1.000
[2023-04-10 21:29:33,506][classifier.py][line:184][INFO] Epoch:[395/500]	 loss=0.00068	 acc=1.000
[2023-04-10 21:29:33,582][classifier.py][line:184][INFO] Epoch:[396/500]	 loss=0.00100	 acc=1.000
[2023-04-10 21:29:33,659][classifier.py][line:184][INFO] Epoch:[397/500]	 loss=0.00139	 acc=1.000
[2023-04-10 21:29:33,735][classifier.py][line:184][INFO] Epoch:[398/500]	 loss=0.00118	 acc=1.000
[2023-04-10 21:29:33,811][classifier.py][line:184][INFO] Epoch:[399/500]	 loss=0.00154	 acc=1.000
[2023-04-10 21:29:33,888][classifier.py][line:184][INFO] Epoch:[400/500]	 loss=0.00092	 acc=1.000
[2023-04-10 21:29:33,964][classifier.py][line:184][INFO] Epoch:[401/500]	 loss=0.00132	 acc=1.000
[2023-04-10 21:29:34,041][classifier.py][line:184][INFO] Epoch:[402/500]	 loss=0.00083	 acc=1.000
[2023-04-10 21:29:34,117][classifier.py][line:184][INFO] Epoch:[403/500]	 loss=0.00098	 acc=1.000
[2023-04-10 21:29:34,193][classifier.py][line:184][INFO] Epoch:[404/500]	 loss=0.00050	 acc=1.000
[2023-04-10 21:29:34,270][classifier.py][line:184][INFO] Epoch:[405/500]	 loss=0.00096	 acc=1.000
[2023-04-10 21:29:34,346][classifier.py][line:184][INFO] Epoch:[406/500]	 loss=0.00138	 acc=1.000
[2023-04-10 21:29:34,423][classifier.py][line:184][INFO] Epoch:[407/500]	 loss=0.00075	 acc=1.000
[2023-04-10 21:29:34,499][classifier.py][line:184][INFO] Epoch:[408/500]	 loss=0.00060	 acc=1.000
[2023-04-10 21:29:34,575][classifier.py][line:184][INFO] Epoch:[409/500]	 loss=0.00132	 acc=1.000
[2023-04-10 21:29:34,653][classifier.py][line:184][INFO] Epoch:[410/500]	 loss=0.00065	 acc=1.000
[2023-04-10 21:29:34,730][classifier.py][line:184][INFO] Epoch:[411/500]	 loss=0.00085	 acc=1.000
[2023-04-10 21:29:34,805][classifier.py][line:184][INFO] Epoch:[412/500]	 loss=0.00050	 acc=1.000
[2023-04-10 21:29:34,878][classifier.py][line:184][INFO] Epoch:[413/500]	 loss=0.00102	 acc=1.000
[2023-04-10 21:29:34,946][classifier.py][line:184][INFO] Epoch:[414/500]	 loss=0.00082	 acc=1.000
[2023-04-10 21:29:35,021][classifier.py][line:184][INFO] Epoch:[415/500]	 loss=0.00100	 acc=1.000
[2023-04-10 21:29:35,097][classifier.py][line:184][INFO] Epoch:[416/500]	 loss=0.00071	 acc=1.000
[2023-04-10 21:29:35,174][classifier.py][line:184][INFO] Epoch:[417/500]	 loss=0.00085	 acc=1.000
[2023-04-10 21:29:35,252][classifier.py][line:184][INFO] Epoch:[418/500]	 loss=0.00084	 acc=1.000
[2023-04-10 21:29:35,332][classifier.py][line:184][INFO] Epoch:[419/500]	 loss=0.00066	 acc=1.000
[2023-04-10 21:29:35,422][classifier.py][line:184][INFO] Epoch:[420/500]	 loss=0.00080	 acc=1.000
[2023-04-10 21:29:35,515][classifier.py][line:184][INFO] Epoch:[421/500]	 loss=0.00079	 acc=1.000
[2023-04-10 21:29:35,605][classifier.py][line:184][INFO] Epoch:[422/500]	 loss=0.00054	 acc=1.000
[2023-04-10 21:29:35,696][classifier.py][line:184][INFO] Epoch:[423/500]	 loss=0.00081	 acc=1.000
[2023-04-10 21:29:35,776][classifier.py][line:184][INFO] Epoch:[424/500]	 loss=0.00070	 acc=1.000
[2023-04-10 21:29:35,855][classifier.py][line:184][INFO] Epoch:[425/500]	 loss=0.00098	 acc=1.000
[2023-04-10 21:29:35,934][classifier.py][line:184][INFO] Epoch:[426/500]	 loss=0.00087	 acc=1.000
[2023-04-10 21:29:36,014][classifier.py][line:184][INFO] Epoch:[427/500]	 loss=0.00115	 acc=1.000
[2023-04-10 21:29:36,092][classifier.py][line:184][INFO] Epoch:[428/500]	 loss=0.00027	 acc=1.000
[2023-04-10 21:29:36,169][classifier.py][line:184][INFO] Epoch:[429/500]	 loss=0.00070	 acc=1.000
[2023-04-10 21:29:36,245][classifier.py][line:184][INFO] Epoch:[430/500]	 loss=0.00064	 acc=1.000
[2023-04-10 21:29:36,322][classifier.py][line:184][INFO] Epoch:[431/500]	 loss=0.00070	 acc=1.000
[2023-04-10 21:29:36,398][classifier.py][line:184][INFO] Epoch:[432/500]	 loss=0.00063	 acc=1.000
[2023-04-10 21:29:36,474][classifier.py][line:184][INFO] Epoch:[433/500]	 loss=0.00077	 acc=1.000
[2023-04-10 21:29:36,551][classifier.py][line:184][INFO] Epoch:[434/500]	 loss=0.00046	 acc=1.000
[2023-04-10 21:29:36,627][classifier.py][line:184][INFO] Epoch:[435/500]	 loss=0.00087	 acc=1.000
[2023-04-10 21:29:36,704][classifier.py][line:184][INFO] Epoch:[436/500]	 loss=0.00068	 acc=1.000
[2023-04-10 21:29:36,780][classifier.py][line:184][INFO] Epoch:[437/500]	 loss=0.00085	 acc=1.000
[2023-04-10 21:29:36,857][classifier.py][line:184][INFO] Epoch:[438/500]	 loss=0.00082	 acc=1.000
[2023-04-10 21:29:36,934][classifier.py][line:184][INFO] Epoch:[439/500]	 loss=0.00102	 acc=1.000
[2023-04-10 21:29:37,010][classifier.py][line:184][INFO] Epoch:[440/500]	 loss=0.00069	 acc=1.000
[2023-04-10 21:29:37,087][classifier.py][line:184][INFO] Epoch:[441/500]	 loss=0.00052	 acc=1.000
[2023-04-10 21:29:37,163][classifier.py][line:184][INFO] Epoch:[442/500]	 loss=0.00035	 acc=1.000
[2023-04-10 21:29:37,240][classifier.py][line:184][INFO] Epoch:[443/500]	 loss=0.00084	 acc=1.000
[2023-04-10 21:29:37,316][classifier.py][line:184][INFO] Epoch:[444/500]	 loss=0.00059	 acc=1.000
[2023-04-10 21:29:37,393][classifier.py][line:184][INFO] Epoch:[445/500]	 loss=0.00082	 acc=1.000
[2023-04-10 21:29:37,469][classifier.py][line:184][INFO] Epoch:[446/500]	 loss=0.00052	 acc=1.000
[2023-04-10 21:29:37,547][classifier.py][line:184][INFO] Epoch:[447/500]	 loss=0.00082	 acc=1.000
[2023-04-10 21:29:37,624][classifier.py][line:184][INFO] Epoch:[448/500]	 loss=0.00075	 acc=1.000
[2023-04-10 21:29:37,701][classifier.py][line:184][INFO] Epoch:[449/500]	 loss=0.00055	 acc=1.000
[2023-04-10 21:29:37,776][classifier.py][line:184][INFO] Epoch:[450/500]	 loss=0.00073	 acc=1.000
[2023-04-10 21:29:37,844][classifier.py][line:184][INFO] Epoch:[451/500]	 loss=0.00056	 acc=1.000
[2023-04-10 21:29:37,909][classifier.py][line:184][INFO] Epoch:[452/500]	 loss=0.00069	 acc=1.000
[2023-04-10 21:29:37,973][classifier.py][line:184][INFO] Epoch:[453/500]	 loss=0.00060	 acc=1.000
[2023-04-10 21:29:38,037][classifier.py][line:184][INFO] Epoch:[454/500]	 loss=0.00030	 acc=1.000
[2023-04-10 21:29:38,101][classifier.py][line:184][INFO] Epoch:[455/500]	 loss=0.00031	 acc=1.000
[2023-04-10 21:29:38,166][classifier.py][line:184][INFO] Epoch:[456/500]	 loss=0.00055	 acc=1.000
[2023-04-10 21:29:38,230][classifier.py][line:184][INFO] Epoch:[457/500]	 loss=0.00062	 acc=1.000
[2023-04-10 21:29:38,295][classifier.py][line:184][INFO] Epoch:[458/500]	 loss=0.00036	 acc=1.000
[2023-04-10 21:29:38,365][classifier.py][line:184][INFO] Epoch:[459/500]	 loss=0.00050	 acc=1.000
[2023-04-10 21:29:38,442][classifier.py][line:184][INFO] Epoch:[460/500]	 loss=0.00044	 acc=1.000
[2023-04-10 21:29:38,518][classifier.py][line:184][INFO] Epoch:[461/500]	 loss=0.00052	 acc=1.000
[2023-04-10 21:29:38,595][classifier.py][line:184][INFO] Epoch:[462/500]	 loss=0.00040	 acc=1.000
[2023-04-10 21:29:38,671][classifier.py][line:184][INFO] Epoch:[463/500]	 loss=0.00032	 acc=1.000
[2023-04-10 21:29:38,748][classifier.py][line:184][INFO] Epoch:[464/500]	 loss=0.00053	 acc=1.000
[2023-04-10 21:29:38,824][classifier.py][line:184][INFO] Epoch:[465/500]	 loss=0.00058	 acc=1.000
[2023-04-10 21:29:38,901][classifier.py][line:184][INFO] Epoch:[466/500]	 loss=0.00055	 acc=1.000
[2023-04-10 21:29:38,982][classifier.py][line:184][INFO] Epoch:[467/500]	 loss=0.00054	 acc=1.000
[2023-04-10 21:29:39,064][classifier.py][line:184][INFO] Epoch:[468/500]	 loss=0.00035	 acc=1.000
[2023-04-10 21:29:39,144][classifier.py][line:184][INFO] Epoch:[469/500]	 loss=0.00028	 acc=1.000
[2023-04-10 21:29:39,224][classifier.py][line:184][INFO] Epoch:[470/500]	 loss=0.00067	 acc=1.000
[2023-04-10 21:29:39,304][classifier.py][line:184][INFO] Epoch:[471/500]	 loss=0.00047	 acc=1.000
[2023-04-10 21:29:39,397][classifier.py][line:184][INFO] Epoch:[472/500]	 loss=0.00046	 acc=1.000
[2023-04-10 21:29:39,488][classifier.py][line:184][INFO] Epoch:[473/500]	 loss=0.00054	 acc=1.000
[2023-04-10 21:29:39,568][classifier.py][line:184][INFO] Epoch:[474/500]	 loss=0.00075	 acc=1.000
[2023-04-10 21:29:39,648][classifier.py][line:184][INFO] Epoch:[475/500]	 loss=0.00046	 acc=1.000
[2023-04-10 21:29:39,722][classifier.py][line:184][INFO] Epoch:[476/500]	 loss=0.00035	 acc=1.000
[2023-04-10 21:29:39,798][classifier.py][line:184][INFO] Epoch:[477/500]	 loss=0.00082	 acc=1.000
[2023-04-10 21:29:39,877][classifier.py][line:184][INFO] Epoch:[478/500]	 loss=0.00063	 acc=1.000
