[2023-04-10 18:06:05,556][train.py][line:19][INFO] Start trainning......
[2023-04-10 18:06:12,896][train.py][line:54][INFO] Epoch:[1/5]	 loss=0.44631	 acc=0.867
[2023-04-10 18:06:18,443][train.py][line:54][INFO] Epoch:[2/5]	 loss=0.26762	 acc=0.933
[2023-04-10 18:06:25,700][train.py][line:54][INFO] Epoch:[3/5]	 loss=0.03484	 acc=1.000
[2023-04-10 18:06:32,423][train.py][line:54][INFO] Epoch:[4/5]	 loss=0.12585	 acc=1.000
[2023-04-10 18:06:39,707][train.py][line:54][INFO] Epoch:[5/5]	 loss=0.04962	 acc=1.000
[2023-04-10 18:06:39,707][train.py][line:59][INFO] Finish training!
[2023-04-10 18:06:53,361][test.py][line:12][INFO] Start testing...
[2023-04-10 18:06:53,911][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6557, Test Acc: 0.8750
[2023-04-10 18:06:53,923][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2217, Test Acc: 0.9062
[2023-04-10 18:06:53,936][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2841, Test Acc: 0.9062
[2023-04-10 18:06:53,948][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6404, Test Acc: 0.8438
[2023-04-10 18:06:53,961][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1719, Test Acc: 0.9375
[2023-04-10 18:06:53,974][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1561, Test Acc: 0.9375
[2023-04-10 18:06:53,987][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0743, Test Acc: 1.0000
[2023-04-10 18:06:54,000][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1768, Test Acc: 0.9375
[2023-04-10 18:06:54,012][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2293, Test Acc: 0.9375
[2023-04-10 18:06:54,026][test.py][line:55][INFO] current batch testing result... Test Loss: 0.7835, Test Acc: 0.8750
[2023-04-10 18:06:54,039][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2901, Test Acc: 0.9375
[2023-04-10 18:06:54,051][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1317, Test Acc: 0.9688
[2023-04-10 18:06:54,064][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3842, Test Acc: 0.9062
[2023-04-10 18:06:54,077][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1234, Test Acc: 0.9375
[2023-04-10 18:06:54,090][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4188, Test Acc: 0.9062
[2023-04-10 18:06:54,102][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3869, Test Acc: 0.8438
[2023-04-10 18:06:54,115][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1816, Test Acc: 0.8750
[2023-04-10 18:06:54,128][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3884, Test Acc: 0.9375
[2023-04-10 18:06:54,140][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0622, Test Acc: 1.0000
[2023-04-10 18:06:54,153][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1580, Test Acc: 0.9688
[2023-04-10 18:06:54,166][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2036, Test Acc: 0.9062
[2023-04-10 18:06:54,184][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2486, Test Acc: 0.9688
[2023-04-10 18:06:54,197][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3829, Test Acc: 0.9062
[2023-04-10 18:06:54,210][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2003, Test Acc: 0.9062
[2023-04-10 18:06:54,223][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1841, Test Acc: 0.9688
[2023-04-10 18:06:54,236][test.py][line:55][INFO] current batch testing result... Test Loss: 0.8156, Test Acc: 0.8125
[2023-04-10 18:06:54,249][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1990, Test Acc: 0.9375
[2023-04-10 18:06:54,261][test.py][line:55][INFO] current batch testing result... Test Loss: 0.5482, Test Acc: 0.8750
[2023-04-10 18:06:54,274][test.py][line:55][INFO] current batch testing result... Test Loss: 0.7332, Test Acc: 0.8438
[2023-04-10 18:06:54,287][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1410, Test Acc: 0.9688
[2023-04-10 18:06:54,299][test.py][line:55][INFO] current batch testing result... Test Loss: 1.0178, Test Acc: 0.8438
[2023-04-10 18:06:54,312][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1406, Test Acc: 0.9375
[2023-04-10 18:06:54,325][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1560, Test Acc: 0.9688
[2023-04-10 18:06:54,338][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6898, Test Acc: 0.9062
[2023-04-10 18:06:54,351][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1198, Test Acc: 0.9375
[2023-04-10 18:06:54,363][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0166, Test Acc: 1.0000
[2023-04-10 18:06:54,376][test.py][line:55][INFO] current batch testing result... Test Loss: 0.5544, Test Acc: 0.7812
[2023-04-10 18:06:54,389][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4923, Test Acc: 0.8750
[2023-04-10 18:06:54,402][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2112, Test Acc: 0.9375
[2023-04-10 18:06:54,415][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0742, Test Acc: 0.9688
[2023-04-10 18:06:54,428][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1373, Test Acc: 0.9375
[2023-04-10 18:06:54,441][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0986, Test Acc: 0.9688
[2023-04-10 18:06:54,454][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1094, Test Acc: 0.9688
[2023-04-10 18:06:54,467][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2657, Test Acc: 0.9062
[2023-04-10 18:06:54,479][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4914, Test Acc: 0.9062
[2023-04-10 18:06:54,492][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1205, Test Acc: 0.9375
[2023-04-10 18:06:54,505][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0702, Test Acc: 1.0000
[2023-04-10 18:06:54,518][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1569, Test Acc: 0.9062
[2023-04-10 18:06:54,530][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1199, Test Acc: 0.9062
[2023-04-10 18:06:54,543][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0835, Test Acc: 0.9688
[2023-04-10 18:06:54,556][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1049, Test Acc: 0.9688
[2023-04-10 18:06:54,569][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0658, Test Acc: 1.0000
[2023-04-10 18:06:54,582][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2404, Test Acc: 0.9375
[2023-04-10 18:06:54,594][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2624, Test Acc: 0.9062
[2023-04-10 18:06:54,607][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2599, Test Acc: 0.9062
[2023-04-10 18:06:54,620][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2334, Test Acc: 0.9375
[2023-04-10 18:06:54,633][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0355, Test Acc: 1.0000
[2023-04-10 18:06:54,646][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0931, Test Acc: 0.9688
[2023-04-10 18:06:54,659][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4045, Test Acc: 0.8750
[2023-04-10 18:06:54,672][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4360, Test Acc: 0.8438
[2023-04-10 18:06:54,684][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2622, Test Acc: 0.9062
[2023-04-10 18:06:54,697][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0968, Test Acc: 0.9688
[2023-04-10 18:06:54,710][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1928, Test Acc: 0.9375
[2023-04-10 18:06:54,723][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1017, Test Acc: 0.9375
[2023-04-10 18:06:54,735][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1055, Test Acc: 0.9688
[2023-04-10 18:06:54,748][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0817, Test Acc: 0.9688
[2023-04-10 18:06:54,761][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2531, Test Acc: 0.9062
[2023-04-10 18:06:54,774][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1330, Test Acc: 0.9375
[2023-04-10 18:06:54,786][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0957, Test Acc: 0.9688
[2023-04-10 18:06:54,799][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0985, Test Acc: 0.9375
[2023-04-10 18:06:54,812][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1012, Test Acc: 0.9688
[2023-04-10 18:06:54,825][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1997, Test Acc: 0.9688
[2023-04-10 18:06:54,837][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2527, Test Acc: 0.9375
[2023-04-10 18:06:54,850][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2244, Test Acc: 0.9375
[2023-04-10 18:06:54,862][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3523, Test Acc: 0.9688
[2023-04-10 18:06:54,875][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0755, Test Acc: 0.9688
[2023-04-10 18:06:54,887][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0926, Test Acc: 0.9375
[2023-04-10 18:06:54,900][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0404, Test Acc: 1.0000
[2023-04-10 18:06:54,912][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2566, Test Acc: 0.8750
[2023-04-10 18:06:54,925][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3781, Test Acc: 0.8438
[2023-04-10 18:06:54,937][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4622, Test Acc: 0.8750
[2023-04-10 18:06:54,950][test.py][line:55][INFO] current batch testing result... Test Loss: 0.7096, Test Acc: 0.8125
[2023-04-10 18:06:54,962][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3073, Test Acc: 0.9062
[2023-04-10 18:06:54,975][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3343, Test Acc: 0.9375
[2023-04-10 18:06:54,988][test.py][line:55][INFO] current batch testing result... Test Loss: 0.5616, Test Acc: 0.9375
[2023-04-10 18:06:55,000][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3256, Test Acc: 0.9062
[2023-04-10 18:06:55,013][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0996, Test Acc: 1.0000
[2023-04-10 18:06:55,026][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1123, Test Acc: 0.9375
[2023-04-10 18:06:55,039][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0475, Test Acc: 1.0000
[2023-04-10 18:06:55,051][test.py][line:55][INFO] current batch testing result... Test Loss: 0.8415, Test Acc: 0.8438
[2023-04-10 18:06:55,064][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0094, Test Acc: 1.0000
[2023-04-10 18:06:55,077][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1788, Test Acc: 0.9375
[2023-04-10 18:06:55,089][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4493, Test Acc: 0.9375
[2023-04-10 18:06:55,101][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4189, Test Acc: 0.8438
[2023-04-10 18:06:55,114][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1287, Test Acc: 0.9375
[2023-04-10 18:06:55,127][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0868, Test Acc: 0.9688
[2023-04-10 18:06:55,139][test.py][line:55][INFO] current batch testing result... Test Loss: 0.5737, Test Acc: 0.9062
[2023-04-10 18:06:55,152][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0264, Test Acc: 1.0000
[2023-04-10 18:06:55,164][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3441, Test Acc: 0.8750
[2023-04-10 18:06:55,177][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0541, Test Acc: 1.0000
[2023-04-10 18:06:55,190][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3086, Test Acc: 0.8750
[2023-04-10 18:06:55,202][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1997, Test Acc: 0.9688
[2023-04-10 18:06:55,215][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3132, Test Acc: 0.9688
[2023-04-10 18:06:55,227][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1570, Test Acc: 0.9375
[2023-04-10 18:06:55,240][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2331, Test Acc: 0.9375
[2023-04-10 18:06:55,253][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3587, Test Acc: 0.9375
[2023-04-10 18:06:55,265][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4394, Test Acc: 0.9062
[2023-04-10 18:06:55,278][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0865, Test Acc: 0.9688
[2023-04-10 18:06:55,290][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0796, Test Acc: 0.9688
[2023-04-10 18:06:55,303][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1760, Test Acc: 0.9375
[2023-04-10 18:06:55,315][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3037, Test Acc: 0.9062
[2023-04-10 18:06:55,328][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0253, Test Acc: 1.0000
[2023-04-10 18:06:55,340][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2997, Test Acc: 0.9062
[2023-04-10 18:06:55,353][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3379, Test Acc: 0.9062
[2023-04-10 18:06:55,365][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4545, Test Acc: 0.8438
[2023-04-10 18:06:55,378][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0242, Test Acc: 1.0000
[2023-04-10 18:06:55,391][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3539, Test Acc: 0.9375
[2023-04-10 18:06:55,403][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2991, Test Acc: 0.9062
[2023-04-10 18:06:55,416][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0730, Test Acc: 0.9375
[2023-04-10 18:06:55,428][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0699, Test Acc: 0.9688
[2023-04-10 18:06:55,441][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2682, Test Acc: 0.9062
[2023-04-10 18:06:55,454][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0145, Test Acc: 1.0000
[2023-04-10 18:06:55,466][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2940, Test Acc: 0.9375
[2023-04-10 18:06:55,478][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1953, Test Acc: 0.9375
[2023-04-10 18:06:55,491][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0307, Test Acc: 1.0000
[2023-04-10 18:06:55,504][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0463, Test Acc: 0.9688
[2023-04-10 18:06:55,516][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0440, Test Acc: 0.9688
[2023-04-10 18:06:55,529][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0178, Test Acc: 1.0000
[2023-04-10 18:06:55,541][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2836, Test Acc: 0.9688
[2023-04-10 18:06:55,554][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0142, Test Acc: 1.0000
[2023-04-10 18:06:55,566][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0045, Test Acc: 1.0000
[2023-04-10 18:06:55,579][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0108, Test Acc: 1.0000
[2023-04-10 18:06:55,592][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1148, Test Acc: 0.9688
[2023-04-10 18:06:55,604][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0369, Test Acc: 0.9688
[2023-04-10 18:06:55,617][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0368, Test Acc: 1.0000
[2023-04-10 18:06:55,629][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0284, Test Acc: 1.0000
[2023-04-10 18:06:55,642][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0236, Test Acc: 1.0000
[2023-04-10 18:06:55,655][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3168, Test Acc: 0.8750
[2023-04-10 18:06:55,667][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4493, Test Acc: 0.9375
[2023-04-10 18:06:55,680][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1333, Test Acc: 0.9688
[2023-04-10 18:06:55,692][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1599, Test Acc: 0.9375
[2023-04-10 18:06:55,705][test.py][line:55][INFO] current batch testing result... Test Loss: 0.5377, Test Acc: 0.9375
[2023-04-10 18:06:55,717][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0094, Test Acc: 1.0000
[2023-04-10 18:06:55,730][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0029, Test Acc: 1.0000
[2023-04-10 18:06:55,742][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2020, Test Acc: 0.8750
[2023-04-10 18:06:55,755][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2295, Test Acc: 0.9062
[2023-04-10 18:06:55,768][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6179, Test Acc: 0.8438
[2023-04-10 18:06:55,780][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3141, Test Acc: 0.9375
[2023-04-10 18:06:55,793][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4842, Test Acc: 0.8750
[2023-04-10 18:06:55,805][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0909, Test Acc: 0.9688
[2023-04-10 18:06:55,818][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3451, Test Acc: 0.9062
[2023-04-10 18:06:55,831][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3173, Test Acc: 0.9062
[2023-04-10 18:06:55,843][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3095, Test Acc: 0.9375
[2023-04-10 18:06:55,856][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0044, Test Acc: 1.0000
[2023-04-10 18:06:55,868][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2655, Test Acc: 0.9375
[2023-04-10 18:06:55,881][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0012, Test Acc: 1.0000
[2023-04-10 18:06:55,893][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0047, Test Acc: 1.0000
[2023-04-10 18:06:55,905][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0044, Test Acc: 1.0000
[2023-04-10 18:06:55,917][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0114, Test Acc: 1.0000
[2023-04-10 18:06:55,928][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0018, Test Acc: 1.0000
[2023-04-10 18:06:55,940][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0646, Test Acc: 0.9688
[2023-04-10 18:06:55,952][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1378, Test Acc: 0.9688
[2023-04-10 18:06:55,964][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3024, Test Acc: 0.8750
[2023-04-10 18:06:55,976][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0086, Test Acc: 1.0000
[2023-04-10 18:06:55,987][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0110, Test Acc: 1.0000
[2023-04-10 18:06:55,999][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2180, Test Acc: 0.9688
[2023-04-10 18:06:56,010][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2768, Test Acc: 0.9688
[2023-04-10 18:06:56,022][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4436, Test Acc: 0.8125
[2023-04-10 18:06:56,034][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4305, Test Acc: 0.8750
[2023-04-10 18:06:56,045][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3533, Test Acc: 0.9375
[2023-04-10 18:06:56,057][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0095, Test Acc: 1.0000
[2023-04-10 18:06:56,069][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0924, Test Acc: 0.9688
[2023-04-10 18:06:56,081][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2797, Test Acc: 0.8750
[2023-04-10 18:06:56,092][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3085, Test Acc: 0.9062
[2023-04-10 18:06:56,104][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0977, Test Acc: 0.9688
[2023-04-10 18:06:56,115][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0535, Test Acc: 0.9375
[2023-04-10 18:06:56,127][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0085, Test Acc: 1.0000
[2023-04-10 18:06:56,139][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0267, Test Acc: 1.0000
[2023-04-10 18:06:56,150][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0624, Test Acc: 0.9688
[2023-04-10 18:06:56,162][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0086, Test Acc: 1.0000
[2023-04-10 18:06:56,174][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0101, Test Acc: 1.0000
[2023-04-10 18:06:56,186][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0130, Test Acc: 1.0000
[2023-04-10 18:06:56,197][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0690, Test Acc: 0.9688
[2023-04-10 18:06:56,209][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0316, Test Acc: 1.0000
[2023-04-10 18:06:56,221][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1037, Test Acc: 0.9688
[2023-04-10 18:06:56,232][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0121, Test Acc: 1.0000
